92.5451965303843, 1686800648000
107.26503262211249, 1686800648873
128.90377946276377, 1686800649935
118.46153846153848, 1686800650973
126.29165931934402, 1686800651877
114.8901098901099, 1686800652875
115.14161439571421, 1686800653972
123.0656388811917, 1686800654880
121.46610575106433, 1686800655966
